diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
38.294,38.297000000000004,1,1,-3.9999999999959317,-1.6719650579669705e-23,-4.89171600806124e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716018642356e-12,1.1115132098981041e-14,-6.0625328208470385e-19,325.7452694671414,374.30358443962695,-4.89171600806124e-12,0.0,1,38.295,325.7452694671414,374.30358443962695,-4.89171600806124e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.314,38.323,1,1,-3.9999999999959317,-1.6719650578455337e-23,-4.891716004607559e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171600806124e-12,1.1115132098981041e-14,-1.9788134541687311e-19,325.7452694671414,374.30358443962695,-4.891716004607559e-12,0.0,1,38.322,325.7452694671414,374.30358443962695,-4.891716004607559e-12,-0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.334,38.337,1,1,-3.9999999999959317,-1.671965058002715e-23,-4.891715998708353e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716004607559e-12,1.1115132098981041e-14,-3.3799959205115304e-19,325.7452694671414,374.30358443962695,-4.891715998708353e-12,0.0,1,38.334,325.7452694671414,374.30358443962695,-4.891715998708353e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.354,38.359,1,1,-3.9999999999959317,-1.6719650575246596e-23,-4.8917159857399214e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917159857399214e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917159857399214e-12,0.0,1,38.355,325.7452694671414,374.30358443962695,-4.8917159857399214e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.374,38.385000000000005,1,1,-3.9999999999959317,-1.6719650569568194e-23,-4.89171598705535e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917159857399214e-12,1.1115132098981041e-14,7.53685193994633e-20,325.7452694671414,374.30358443962695,-4.89171598705535e-12,0.0,1,38.376,325.7452694671414,374.30358443962695,-4.89171598705535e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.394,38.404,1,1,-3.9999999999959317,-1.671965056689155e-23,-4.891715976580272e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715976580272e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891715976580272e-12,0.0,1,38.398,325.7452694671414,374.30358443962695,-4.891715976580272e-12,-0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.414,38.424,1,1,-3.9999999999959317,-1.671965056146951e-23,-4.891715974581349e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715976580272e-12,1.1115132098981041e-14,-1.1452985993457698e-19,325.7452694671414,374.30358443962695,-4.891715974581349e-12,0.0,1,38.421,325.7452694671414,374.30358443962695,-4.891715974581349e-12,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.434,38.436,1,1,-3.9999999999959317,-1.6719650567129328e-23,-4.891715976576891e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715976576891e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891715976576891e-12,0.0,1,38.435,325.7452694671414,374.30358443962695,-4.891715976576891e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.454,38.457,1,1,-3.9999999999959317,-1.6719650566090908e-23,-4.891715978835492e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715976576891e-12,1.1115132098981041e-14,1.294082766402887e-19,325.7452694671414,374.30358443962695,-4.891715978835492e-12,0.0,1,38.455,325.7452694671414,374.30358443962695,-4.891715978835492e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.474,38.479,1,1,-3.9999999999959317,-1.6719650566477878e-23,-4.891715974659522e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715978835492e-12,1.1115132098981041e-14,-2.3926543481202385e-19,325.7452694671414,374.30358443962695,-4.891715974659522e-12,0.0,1,38.477,325.7452694671414,374.30358443962695,-4.891715974659522e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.494,38.499,1,1,-3.9999999999959317,-1.671965057142621e-23,-4.8917159805560726e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917159805560726e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917159805560726e-12,0.0,1,38.494,325.7452694671414,374.30358443962695,-4.8917159805560726e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.514,38.515,1,1,-3.9999999999959317,-1.671965057363695e-23,-4.891715968339058e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917159805560726e-12,1.1115132098981041e-14,-6.999833964034899e-19,325.7452694671414,374.30358443962695,-4.891715968339058e-12,0.0,1,38.515,325.7452694671414,374.30358443962695,-4.891715968339058e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.534,38.539,1,1,-3.9999999999959317,-1.6719650570205656e-23,-4.89171597435231e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715968339058e-12,1.1115132098981041e-14,3.4453398772645983e-19,325.7452694671414,374.30358443962695,-4.89171597435231e-12,0.0,1,38.536,325.7452694671414,374.30358443962695,-4.89171597435231e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.554,38.568000000000005,1,1,-3.9999999999959317,-1.6719650574443904e-23,-4.891715961796325e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171597435231e-12,1.1115132098981041e-14,-7.194049683013148e-19,325.7452694671414,374.30358443962695,-4.891715961796325e-12,0.0,1,38.562,325.7452694671414,374.30358443962695,-4.891715961796325e-12,-0.007999999999995566,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.574,38.585,1,1,-3.9999999999959317,-1.6719650568961724e-23,-4.89171596536442e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715961796325e-12,1.1115132098981041e-14,2.0443679993093717e-19,325.7452694671414,374.30358443962695,-4.89171596536442e-12,0.0,1,38.58,325.7452694671414,374.30358443962695,-4.89171596536442e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.594,38.597,1,1,-3.9999999999959317,-1.671965056960604e-23,-4.891715962471383e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171596536442e-12,1.1115132098981041e-14,-1.657587944576739e-19,325.7452694671414,374.30358443962695,-4.891715962471383e-12,0.0,1,38.595,325.7452694671414,374.30358443962695,-4.891715962471383e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.614,38.621,1,1,-3.9999999999959317,-1.671965057343209e-23,-4.891715959469004e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715959469004e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891715959469004e-12,0.0,1,38.621,325.7452694671414,374.30358443962695,-4.891715959469004e-12,-0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.634,38.641000000000005,1,1,-3.9999999999959317,-1.6719650569934916e-23,-4.8917159531380815e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715959469004e-12,1.1115132098981041e-14,-3.627351189227685e-19,325.7452694671414,374.30358443962695,-4.8917159531380815e-12,0.0,1,38.637,325.7452694671414,374.30358443962695,-4.8917159531380815e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.654,38.655,1,1,-3.9999999999959317,-1.6719650569067172e-23,-4.891715958413883e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917159531380815e-12,1.1115132098981041e-14,3.0228116337862e-19,325.7452694671414,374.30358443962695,-4.891715958413883e-12,0.0,1,38.654,325.7452694671414,374.30358443962695,-4.891715958413883e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.674,38.683,1,1,-3.9999999999959317,-1.671965056787282e-23,-4.891715945058861e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715958413883e-12,1.1115132098981041e-14,-7.651864209279515e-19,325.7452694671414,374.30358443962695,-4.891715945058861e-12,0.0,1,38.681,325.7452694671414,374.30358443962695,-4.891715945058861e-12,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.694,38.698,1,1,-3.9999999999959317,-1.671965056623412e-23,-4.8917159393788044e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715945058861e-12,1.1115132098981041e-14,-3.254432478713532e-19,325.7452694671414,374.30358443962695,-4.8917159393788044e-12,0.0,1,38.695,325.7452694671414,374.30358443962695,-4.8917159393788044e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.714,38.727000000000004,1,1,-3.9999999999959317,-1.6719650566535095e-23,-4.891715926429385e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917159393788044e-12,1.1115132098981041e-14,-7.41947089837667e-19,325.7452694671414,374.30358443962695,-4.891715926429385e-12,0.0,1,38.714,325.7452694671414,374.30358443962695,-4.891715926429385e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.734,38.74,1,1,-3.9999999999959317,-1.6719650568142493e-23,-4.891715925989117e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715926429385e-12,1.1115132098981041e-14,-2.522548042564672e-20,325.7452694671414,374.30358443962695,-4.891715925989117e-12,0.0,1,38.735,325.7452694671414,374.30358443962695,-4.891715925989117e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.754,38.763000000000005,1,1,-3.9999999999959317,-1.6719650567966712e-23,-4.891715903116169e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715903116169e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891715903116169e-12,0.0,1,38.758,325.7452694671414,374.30358443962695,-4.891715903116169e-12,-0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.774,38.781000000000006,1,1,-3.9999999999959317,-1.671965056752363e-23,-4.8917158887122e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715903116169e-12,1.1115132098981041e-14,-8.252866342641403e-19,325.7452694671414,374.30358443962695,-4.8917158887122e-12,0.0,1,38.781,325.7452694671414,374.30358443962695,-4.8917158887122e-12,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.794,38.797000000000004,1,1,-3.9999999999959317,-1.671965056472558e-23,-4.891715885088468e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917158887122e-12,1.1115132098981041e-14,-2.076245527208393e-19,325.7452694671414,374.30358443962695,-4.891715885088468e-12,0.0,1,38.796,325.7452694671414,374.30358443962695,-4.891715885088468e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.814,38.818000000000005,1,1,-3.9999999999959317,-1.6719650563386234e-23,-4.891715882515407e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715885088468e-12,1.1115132098981041e-14,-1.4742552483355879e-19,325.7452694671414,374.30358443962695,-4.891715882515407e-12,0.0,1,38.815,325.7452694671414,374.30358443962695,-4.891715882515407e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.834,38.849000000000004,1,1,-3.9999999999959317,-1.6719650560033307e-23,-4.891715876992768e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715882515407e-12,1.1115132098981041e-14,-3.1642390922269115e-19,325.7452694671414,374.30358443962695,-4.891715876992768e-12,0.0,1,38.834,325.7452694671414,374.30358443962695,-4.891715876992768e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.854,38.855000000000004,1,1,-3.9999999999959317,-1.6719650558550265e-23,-4.891715867570937e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715867570937e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891715867570937e-12,0.0,1,38.855,325.7452694671414,374.30358443962695,-4.891715867570937e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.874,38.885000000000005,1,1,-3.9999999999959317,-1.6719650556581065e-23,-4.8917158627761524e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917158627761524e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917158627761524e-12,0.0,1,38.875,325.7452694671414,374.30358443962695,-4.8917158627761524e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.894,38.898,1,1,-3.9999999999959317,-1.6719650554025288e-23,-4.891715852775283e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917158627761524e-12,1.1115132098981041e-14,-5.730076239138928e-19,325.7452694671414,374.30358443962695,-4.891715852775283e-12,0.0,1,38.894,325.7452694671414,374.30358443962695,-4.891715852775283e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.914,38.925000000000004,1,1,-3.9999999999959317,-1.671965055384623e-23,-4.8917158635549325e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715852775283e-12,1.1115132098981041e-14,6.176284336844516e-19,325.7452694671414,374.30358443962695,-4.8917158635549325e-12,0.0,1,38.915,325.7452694671414,374.30358443962695,-4.8917158635549325e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.934,38.936,1,1,-3.9999999999959317,-1.6719650550334297e-23,-4.891715852905719e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917158635549325e-12,1.1115132098981041e-14,-6.101549989332199e-19,325.7452694671414,374.30358443962695,-4.891715852905719e-12,0.0,1,38.934,325.7452694671414,374.30358443962695,-4.891715852905719e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.954,38.955000000000005,1,1,-3.9999999999959317,-1.6719650552489584e-23,-4.8917158424902555e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715852905719e-12,1.1115132098981041e-14,-5.967620865983931e-19,325.7452694671414,374.30358443962695,-4.8917158424902555e-12,0.0,1,38.954,325.7452694671414,374.30358443962695,-4.8917158424902555e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.974,38.980000000000004,1,1,-3.9999999999959317,-1.6719650548477172e-23,-4.891715841643239e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917158424902555e-12,1.1115132098981041e-14,-4.85304873229566e-20,325.7452694671414,374.30358443962695,-4.891715841643239e-12,0.0,1,38.975,325.7452694671414,374.30358443962695,-4.891715841643239e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
38.994,38.997,1,1,-3.9999999999959317,-1.6719650547930147e-23,-4.8917158435680396e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715841643239e-12,1.1115132098981041e-14,1.102829632630905e-19,325.7452694671414,374.30358443962695,-4.8917158435680396e-12,0.0,1,38.994,325.7452694671414,374.30358443962695,-4.8917158435680396e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.014,39.022000000000006,1,1,-3.9999999999959317,-1.6719650552805207e-23,-4.8917158504489116e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917158435680396e-12,1.1115132098981041e-14,3.9424492709887494e-19,325.7452694671414,374.30358443962695,-4.8917158504489116e-12,0.0,1,39.02,325.7452694671414,374.30358443962695,-4.8917158504489116e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.034,39.048,1,1,-3.9999999999959317,-1.6719650549376466e-23,-4.891715850328135e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917158504489116e-12,1.1115132098981041e-14,-6.919980698793898e-21,325.7452694671414,374.30358443962695,-4.891715850328135e-12,0.0,1,39.045,325.7452694671414,374.30358443962695,-4.891715850328135e-12,-0.011000000000002785,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.054,39.058,1,1,-3.9999999999959317,-1.6719650549023042e-23,-4.891715852556902e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715850328135e-12,1.1115132098981041e-14,1.2769894689746957e-19,325.7452694671414,374.30358443962695,-4.891715852556902e-12,0.0,1,39.055,325.7452694671414,374.30358443962695,-4.891715852556902e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.074,39.087,1,1,-3.9999999999959317,-1.6719650547059543e-23,-4.891715844193347e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715852556902e-12,1.1115132098981041e-14,-4.791964214951009e-19,325.7452694671414,374.30358443962695,-4.891715844193347e-12,0.0,1,39.075,325.7452694671414,374.30358443962695,-4.891715844193347e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.094,39.096000000000004,1,1,-3.9999999999959317,-1.67196505451817e-23,-4.891715847263237e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715847263237e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891715847263237e-12,0.0,1,39.095,325.7452694671414,374.30358443962695,-4.891715847263237e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.114,39.116,1,1,-3.9999999999959317,-1.671965054772756e-23,-4.891715839743218e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715847263237e-12,1.1115132098981041e-14,-4.3086536831764975e-19,325.7452694671414,374.30358443962695,-4.891715839743218e-12,0.0,1,39.115,325.7452694671414,374.30358443962695,-4.891715839743218e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.134,39.145,1,1,-3.9999999999959317,-1.671965055150628e-23,-4.891715830019468e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715830019468e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891715830019468e-12,0.0,1,39.141,325.7452694671414,374.30358443962695,-4.891715830019468e-12,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.154,39.158,1,1,-3.9999999999959317,-1.6719650549584382e-23,-4.891715836933044e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715830019468e-12,1.1115132098981041e-14,3.96118700916649e-19,325.7452694671414,374.30358443962695,-4.891715836933044e-12,0.0,1,39.154,325.7452694671414,374.30358443962695,-4.891715836933044e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.174,39.177,1,1,-3.9999999999959317,-1.6719650542741876e-23,-4.891715824339187e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715836933044e-12,1.1115132098981041e-14,-7.215748155070671e-19,325.7452694671414,374.30358443962695,-4.891715824339187e-12,0.0,1,39.175,325.7452694671414,374.30358443962695,-4.891715824339187e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.194,39.197,1,1,-3.9999999999959317,-1.6719650542185476e-23,-4.891715827022391e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715824339187e-12,1.1115132098981041e-14,1.5373623398641769e-19,325.7452694671414,374.30358443962695,-4.891715827022391e-12,0.0,1,39.195,325.7452694671414,374.30358443962695,-4.891715827022391e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
39.214,39.215,1,1,-3.9999999999959317,-1.6719650538533456e-23,-4.891715826616536e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891715827022391e-12,1.1115132098981041e-14,-2.325377143686093e-20,325.7452694671414,374.30358443962695,-4.891715826616536e-12,0.0,1,39.214,325.7452694671414,374.30358443962695,-4.891715826616536e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
