diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
49.444,49.452000000000005,1,1,-3.9999999999959317,-1.6719649967439404e-23,-4.8917136032946014e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917136144192735e-12,1.111513209898104e-14,-6.373967590327584e-19,325.7452694671414,374.30358443962695,-4.8917136032946014e-12,0.0,1,49.449,325.7452694671414,374.30358443962695,-4.8917136032946014e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.464,49.472,1,1,-3.9999999999959317,-1.6719649968847728e-23,-4.8917135996241514e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917136032946014e-12,1.111513209898104e-14,-2.1030129311795294e-19,325.7452694671414,374.30358443962695,-4.8917135996241514e-12,0.0,1,49.47,325.7452694671414,374.30358443962695,-4.8917135996241514e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.484,49.488,1,1,-3.9999999999959317,-1.6719649966486266e-23,-4.891713604206506e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917135996241514e-12,1.111513209898104e-14,2.625495680032249e-19,325.7452694671414,374.30358443962695,-4.891713604206506e-12,0.0,1,49.485,325.7452694671414,374.30358443962695,-4.891713604206506e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.504,49.513000000000005,1,1,-3.9999999999959317,-1.6719649967589635e-23,-4.8917136041307865e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917136041307865e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917136041307865e-12,0.0,1,49.505,325.7452694671414,374.30358443962695,-4.8917136041307865e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.524,49.527,1,1,-3.9999999999959317,-1.6719649961430512e-23,-4.891713607816884e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917136041307865e-12,1.111513209898104e-14,2.1119784425106645e-19,325.7452694671414,374.30358443962695,-4.891713607816884e-12,0.0,1,49.525,325.7452694671414,374.30358443962695,-4.891713607816884e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.544,49.54600000000001,1,1,-3.9999999999959317,-1.6719649956594972e-23,-4.89171361390549e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713607816884e-12,1.111513209898104e-14,3.488514199369926e-19,325.7452694671414,374.30358443962695,-4.89171361390549e-12,0.0,1,49.544,325.7452694671414,374.30358443962695,-4.89171361390549e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.564,49.565000000000005,1,1,-3.9999999999959317,-1.671964996065325e-23,-4.891713595488696e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171361390549e-12,1.111513209898104e-14,-1.0552045828081859e-18,325.7452694671414,374.30358443962695,-4.891713595488696e-12,0.0,1,49.564,325.7452694671414,374.30358443962695,-4.891713595488696e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.584,49.593,1,1,-3.9999999999959317,-1.6719649960716464e-23,-4.891713586376823e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713586376823e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713586376823e-12,0.0,1,49.585,325.7452694671414,374.30358443962695,-4.891713586376823e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.604,49.621,1,1,-3.9999999999959317,-1.6719649957471535e-23,-4.891713574079155e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713586376823e-12,1.111513209898104e-14,-7.046044924405859e-19,325.7452694671414,374.30358443962695,-4.891713574079155e-12,0.0,1,49.619,325.7452694671414,374.30358443962695,-4.891713574079155e-12,-0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.624,49.633,1,1,-3.9999999999959317,-1.6719649957242258e-23,-4.8917135699534494e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713574079155e-12,1.111513209898104e-14,-2.3638551133327434e-19,325.7452694671414,374.30358443962695,-4.8917135699534494e-12,0.0,1,49.63,325.7452694671414,374.30358443962695,-4.8917135699534494e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.644,49.646,1,1,-3.9999999999959317,-1.671964995576853e-23,-4.891713551731722e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917135699534494e-12,1.111513209898104e-14,-1.044028078540188e-18,325.7452694671414,374.30358443962695,-4.891713551731722e-12,0.0,1,49.645,325.7452694671414,374.30358443962695,-4.891713551731722e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.664,49.672000000000004,1,1,-3.9999999999959317,-1.6719649954296777e-23,-4.89171355690982e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713551731722e-12,1.111513209898104e-14,2.9668316863899813e-19,325.7452694671414,374.30358443962695,-4.89171355690982e-12,0.0,1,49.67,325.7452694671414,374.30358443962695,-4.89171355690982e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.684,49.687000000000005,1,1,-3.9999999999959317,-1.6719649950396899e-23,-4.891713551668993e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171355690982e-12,1.111513209898104e-14,-3.00277287592172e-19,325.7452694671414,374.30358443962695,-4.891713551668993e-12,0.0,1,49.684,325.7452694671414,374.30358443962695,-4.891713551668993e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.704,49.707,1,1,-3.9999999999959317,-1.6719649946738146e-23,-4.891713543427749e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713543427749e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713543427749e-12,0.0,1,49.705,325.7452694671414,374.30358443962695,-4.891713543427749e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.724,49.728,1,1,-3.9999999999959317,-1.6719649948312015e-23,-4.891713530787228e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713543427749e-12,1.111513209898104e-14,-7.242485012154818e-19,325.7452694671414,374.30358443962695,-4.891713530787228e-12,0.0,1,49.724,325.7452694671414,374.30358443962695,-4.891713530787228e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.744,49.75,1,1,-3.9999999999959317,-1.671964994856266e-23,-4.891713522236916e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713530787228e-12,1.111513209898104e-14,-4.898967645913745e-19,325.7452694671414,374.30358443962695,-4.891713522236916e-12,0.0,1,49.745,325.7452694671414,374.30358443962695,-4.891713522236916e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.764,49.775000000000006,1,1,-3.9999999999959317,-1.6719649937746687e-23,-4.8917135075122604e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713522236916e-12,1.111513209898104e-14,-8.436606330709068e-19,325.7452694671414,374.30358443962695,-4.8917135075122604e-12,0.0,1,49.773,325.7452694671414,374.30358443962695,-4.8917135075122604e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.784,49.791000000000004,1,1,-3.9999999999959317,-1.671964993222169e-23,-4.891713496832962e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917135075122604e-12,1.111513209898104e-14,-6.118787227394533e-19,325.7452694671414,374.30358443962695,-4.891713496832962e-12,0.0,1,49.787,325.7452694671414,374.30358443962695,-4.891713496832962e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.804,49.808,1,1,-3.9999999999959317,-1.671964993512086e-23,-4.8917134853702696e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917134853702696e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917134853702696e-12,0.0,1,49.805,325.7452694671414,374.30358443962695,-4.8917134853702696e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.824,49.825,1,1,-3.9999999999959317,-1.6719649938407946e-23,-4.8917134821081164e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917134853702696e-12,1.111513209898104e-14,-1.8690760768205207e-19,325.7452694671414,374.30358443962695,-4.8917134821081164e-12,0.0,1,49.825,325.7452694671414,374.30358443962695,-4.8917134821081164e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.844,49.847,1,1,-3.9999999999959317,-1.671964994206747e-23,-4.891713475846454e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917134821081164e-12,1.111513209898104e-14,-3.5876684688714717e-19,325.7452694671414,374.30358443962695,-4.891713475846454e-12,0.0,1,49.845,325.7452694671414,374.30358443962695,-4.891713475846454e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.864,49.873000000000005,1,1,-3.9999999999959317,-1.6719649941136995e-23,-4.891713472432996e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713475846454e-12,1.111513209898104e-14,-1.955767216430744e-19,325.7452694671414,374.30358443962695,-4.891713472432996e-12,0.0,1,49.869,325.7452694671414,374.30358443962695,-4.891713472432996e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.884,49.885000000000005,1,1,-3.9999999999959317,-1.6719649933700844e-23,-4.8917134659576985e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713472432996e-12,1.111513209898104e-14,-3.7100721591926406e-19,325.7452694671414,374.30358443962695,-4.8917134659576985e-12,0.0,1,49.884,325.7452694671414,374.30358443962695,-4.8917134659576985e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.904,49.906000000000006,1,1,-3.9999999999959317,-1.6719649928859153e-23,-4.891713457261717e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713457261717e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713457261717e-12,0.0,1,49.905,325.7452694671414,374.30358443962695,-4.891713457261717e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.924,49.931000000000004,1,1,-3.9999999999959317,-1.6719649931049992e-23,-4.891713464346e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713457261717e-12,1.111513209898104e-14,4.0589953643140563e-19,325.7452694671414,374.30358443962695,-4.891713464346e-12,0.0,1,49.927,325.7452694671414,374.30358443962695,-4.891713464346e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.944,49.946000000000005,1,1,-3.9999999999959317,-1.671964993124762e-23,-4.8917134712793795e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713464346e-12,1.111513209898104e-14,3.972533789187868e-19,325.7452694671414,374.30358443962695,-4.8917134712793795e-12,0.0,1,49.944,325.7452694671414,374.30358443962695,-4.8917134712793795e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.964,49.969,1,1,-3.9999999999959317,-1.6719649933134793e-23,-4.891713463487464e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917134712793795e-12,1.111513209898104e-14,-4.464438641333442e-19,325.7452694671414,374.30358443962695,-4.891713463487464e-12,0.0,1,49.968,325.7452694671414,374.30358443962695,-4.891713463487464e-12,-0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
49.984,49.98800000000001,1,1,-3.9999999999959317,-1.6719649925359515e-23,-4.891713460590676e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713463487464e-12,1.111513209898104e-14,-1.6597373346248415e-19,325.7452694671414,374.30358443962695,-4.891713460590676e-12,0.0,1,49.985,325.7452694671414,374.30358443962695,-4.891713460590676e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.004,50.014,1,1,-3.9999999999959317,-1.6719649919741466e-23,-4.891713464787432e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713460590676e-12,1.111513209898104e-14,2.404563931392799e-19,325.7452694671414,374.30358443962695,-4.891713464787432e-12,0.0,1,50.01,325.7452694671414,374.30358443962695,-4.891713464787432e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.024,50.037000000000006,1,1,-3.9999999999959317,-1.671964992392275e-23,-4.891713458065036e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713464787432e-12,1.111513209898104e-14,-3.8516491122469474e-19,325.7452694671414,374.30358443962695,-4.891713458065036e-12,0.0,1,50.032,325.7452694671414,374.30358443962695,-4.891713458065036e-12,-0.007999999999995566,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.044,50.047000000000004,1,1,-3.9999999999959317,-1.671964992579435e-23,-4.89171345125039e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171345125039e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.89171345125039e-12,0.0,1,50.044,325.7452694671414,374.30358443962695,-4.89171345125039e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.064,50.077000000000005,1,1,-3.9999999999959317,-1.6719649922414934e-23,-4.891713449446118e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713449446118e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713449446118e-12,0.0,1,50.072,325.7452694671414,374.30358443962695,-4.891713449446118e-12,-0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.084,50.085,1,1,-3.9999999999959317,-1.6719649922277763e-23,-4.891713436246312e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713436246312e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713436246312e-12,0.0,1,50.085,325.7452694671414,374.30358443962695,-4.891713436246312e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.104,50.108000000000004,1,1,-3.9999999999959317,-1.6719649927111493e-23,-4.891713432632281e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713432632281e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713432632281e-12,0.0,1,50.106,325.7452694671414,374.30358443962695,-4.891713432632281e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.124,50.135000000000005,1,1,-3.9999999999959317,-1.671964992619465e-23,-4.891713440060992e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713432632281e-12,1.111513209898104e-14,4.2563379737240407e-19,325.7452694671414,374.30358443962695,-4.891713440060992e-12,0.0,1,50.133,325.7452694671414,374.30358443962695,-4.891713440060992e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.144,50.145,1,1,-3.9999999999959317,-1.6719649926720908e-23,-4.891713442015139e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713442015139e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713442015139e-12,0.0,1,50.144,325.7452694671414,374.30358443962695,-4.891713442015139e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.164,50.166000000000004,1,1,-3.9999999999959317,-1.671964992784775e-23,-4.891713454203442e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713442015139e-12,1.111513209898104e-14,6.983383076896709e-19,325.7452694671414,374.30358443962695,-4.891713454203442e-12,0.0,1,50.166,325.7452694671414,374.30358443962695,-4.891713454203442e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.184,50.189,1,1,-3.9999999999959317,-1.67196499196648e-23,-4.891713442887733e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713454203442e-12,1.111513209898104e-14,-6.483423566050203e-19,325.7452694671414,374.30358443962695,-4.891713442887733e-12,0.0,1,50.186,325.7452694671414,374.30358443962695,-4.891713442887733e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.204,50.206,1,1,-3.9999999999959317,-1.6719649916721075e-23,-4.891713448042471e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713442887733e-12,1.111513209898104e-14,2.9534475215727924e-19,325.7452694671414,374.30358443962695,-4.891713448042471e-12,0.0,1,50.204,325.7452694671414,374.30358443962695,-4.891713448042471e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.224,50.226000000000006,1,1,-3.9999999999959317,-1.6719649918632338e-23,-4.8917134509451e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713448042471e-12,1.111513209898104e-14,1.6630836072449494e-19,325.7452694671414,374.30358443962695,-4.8917134509451e-12,0.0,1,50.224,325.7452694671414,374.30358443962695,-4.8917134509451e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.244,50.253,1,1,-3.9999999999959317,-1.67196499192366e-23,-4.891713444698463e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917134509451e-12,1.111513209898104e-14,-3.579059337888536e-19,325.7452694671414,374.30358443962695,-4.891713444698463e-12,0.0,1,50.244,325.7452694671414,374.30358443962695,-4.891713444698463e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.264,50.265,1,1,-3.9999999999959317,-1.6719649917239982e-23,-4.891713445465206e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713444698463e-12,1.111513209898104e-14,4.393114437204937e-20,325.7452694671414,374.30358443962695,-4.891713445465206e-12,0.0,1,50.264,325.7452694671414,374.30358443962695,-4.891713445465206e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.284,50.287000000000006,1,1,-3.9999999999959317,-1.67196499136564e-23,-4.891713433019201e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713445465206e-12,1.111513209898104e-14,-7.131035620640387e-19,325.7452694671414,374.30358443962695,-4.891713433019201e-12,0.0,1,50.284,325.7452694671414,374.30358443962695,-4.891713433019201e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.304,50.304,1,1,-3.9999999999959317,-1.671964990908428e-23,-4.8917134269596344e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713433019201e-12,1.111513209898104e-14,-3.4718758654252155e-19,325.7452694671414,374.30358443962695,-4.8917134269596344e-12,0.0,1,50.304,325.7452694671414,374.30358443962695,-4.8917134269596344e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.324,50.325,1,1,-3.9999999999959317,-1.6719649904691706e-23,-4.891713425482744e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917134269596344e-12,1.111513209898104e-14,-8.461959784077933e-20,325.7452694671414,374.30358443962695,-4.891713425482744e-12,0.0,1,50.324,325.7452694671414,374.30358443962695,-4.891713425482744e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.344,50.348000000000006,1,1,-3.9999999999959317,-1.6719649895086466e-23,-4.891713419714169e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713425482744e-12,1.111513209898104e-14,-3.305150030578544e-19,325.7452694671414,374.30358443962695,-4.891713419714169e-12,0.0,1,50.345,325.7452694671414,374.30358443962695,-4.891713419714169e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
50.364,50.369,1,1,-3.9999999999959317,-1.6719649892636077e-23,-4.891713411974117e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713419714169e-12,1.111513209898104e-14,-4.434722999936291e-19,325.7452694671414,374.30358443962695,-4.891713411974117e-12,0.0,1,50.367,325.7452694671414,374.30358443962695,-4.891713411974117e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
